5
19
4
4
14
3
18
13
4
7
11
10
36
7
3
14
2
4
15
6
13
18
1
20
15
9
13
6
4
5
8
2
14
13
16
34
10
12
17
9
10
10
11
9
7
5
9
12
4
24
6
8
11
17
6
7
6
11
4
15
14
10
5
13
16
7
5
19
5
1
6
17
8
5
5
19
2
7
4
8
6
5
13
26
10
8
12
7
7
20
8
8
13
19
4
13
7
12
4
2
17
22
19
4
19
34
5
1
3
3
7
10
9
11
9
9
31
28
47
11
39
3
10
6
28
16
14
16
6
10
1
7
12
9
20
13
18
55
6
17
11
11
5
22
4
13
20
10
21
2
3
12
4
12
10
8
5
2
7
3
10
4
7
32
19
13
10
7
18
26
7
5
3
14
7
11
5
10
19
14
5
3
27
4
17
7
7
20
25
8
7
8
20
11
18
4
24
7
38
8
31
19
27
6
5
3
2
9
5
12
11
9
13
13
13
20
9
8
9
5
5
3
5
6
16
9
15
7
13
9
9
9
8
15
6
11
23
21
16
10
10
35
8
12
14
17
2
5
6
6
6
13
4
13
16
14
14
6
10
17
10
9
8
2
11
12
13
24
15
7
16
6
9
37
5
4
26
9
7
2
7
18
13
7
5
6
17
20
6
10
12
31
7
3
18
9
13
5
32
10
2
3
7
15
18
27
6
14
13
15
24
59
24
9
11
6
41
8
10
12
49
4
5
11
6
19
8
13
7
12
14
26
10
36
6
3
20
15
10
14
7
16
7
23
9
5
7
3
22
12
19
8
7
8
12
21
30
9
10
10
13
12
15
18
22
5
5
7
6
19
9
17
6
12
20
8
10
6
21
15
11
18
28
2
17
21
4
13
18
6
17
25
9
5
7
8
5
5
5
7
35
21
3
13
24
12
12
7
12
27
11
18
13
5
16
23
6
16
33
8
18
5
7
18
4
32
29
5
6
6
4
12
11
11
14
4
17
13
2
6
5
26
11
6
2
11
2
4
18
15
16
7
7
3
12
12
10
12
6
6
8
7
4
6
19
2
24
26
24
15
6
7
32
9
8
12
5
3
10
3
10
4
7
4
2
8
11
2
2
5
1
19
2
15
5
9
11
6
9
10
4
28
13
2
22
5
5
3
6
9
8
17
10
5
24
20
5
19
12
3
12
7
7
21
20
5
10
14
16
6
9
21
5
13
8
15
6
13
2
30
18
10
8
8
6
5
8
19
5
13
10
13
33
9
31
10
5
13
10
7
10
11
12
5
12
6
25
19
30
18
8
8
5
17
15
4
41
3
8
8
9
4
6
6
25
4
12
5
13
8
17
5
9
7
11
11
11
17
44
66
17
9
13
14
10
9
9
25
28
3
7
10
21
7
29
3
8
2
18
15
17
8
16
4
13
8
75
7
6
52
14
4
10
7
5
16
11
16
7
13
14
8
19
16
14
14
8
5
8
15
16
14
10
34
9
12
18
7
18
30
5
8
9
11
12
24
22
18
20
20
7
32
12
5
19
16
23
13
10
110
7
21
6
10
17
12
10
12
13
8
4
31
7
8
8
15
14
13
2
5
7
12
10
12
6
6
17
15
10
17
10
13
4
5
11
12
12
12
1
23
10
8
8
1
18
14
17
6
10
6
29
8
18
7
12
14
10
20
5
5
45
13
2
26
11
7
15
14
9
32
60
5
7
3
15
5
15
12
1
3
7
2
4
21
13
44
4
11
7
13
13
8
6
35
22
15
9
5
11
8
4
40
5
5
5
12
6
15
10
8
9
9
4
7
8
12
9
17
21
11
7
16
22
17
5
7
13
11
6
15
8
14
5
6
8
3
6
5
5
4
14
2
11
19
5
14
14
6
2
3
8
9
7
18
5
11
11
11
18
21
17
2
29
14
7
10
26
3
5
12
11
13
8
12
22
23
26
9
24
14
8
2
8
36
8
11
22
53
7
20
7
6
22
18
11
6
9
15
13
4
12
23
6
7
6
5
17
36
20
6
5
7
16
11
4
11
11
8
8
13
6
20
5
13
5
8
17
14
18
8
13
12
5
8
17
4
10
14
4
11
28
6
10
19
19
13
15
2
8
19
2
4
5
11
12
10
9
8
4
13
4
17
10
7
14
7
14
7
12
3
7
45
4
6
2
10
12
9
10
8
4
41
9
14
10
27
6
17
15
5
1
6
10
6
4
12
6
6
11
15
4
14
14
7
27
25
4
8
10
12
9
15
8
23
5
8
10
2
7
13
3
9
13
4
5
28
7
5
6
5
11
9
7
8
14
10
25
5
9
11
8
12
4
2
4
11
31
41
7
9
4
4
34
8
13
17
17
15
5
5
6
7
8
10
10
13
7
2
6
11
18
17
15
16
13
13
7
19
25
5
5
5
13
13
5
8
2
2
50
14
13
8
14
10
19
9
11
8
10
5
5
4
9
22
10
11
12
36
6
28
22
6
9
3
3
18
15
30
13
8
10
2
14
7
9
9
25
5
15
7
13
8
11
10
27
24
8
2
17
21
6
10
7
12
14
7
13
8
25
2
9
7
10
18
3
6
23
14
5
4
12
40
16
7
13
9
29
32
12
6
5
3
5
7
10
26
8
35
6
12
45
6
9
5
13
18
11
4
7
7
5
9
11
14
25
8
7
16
6
3
3
30
18
9
10
31
4
14
5
7
2
7
12
6
26
9
24
13
17
12
6
11
3
7
47
18
12
19
22
7
13
18
19
16
8
12
17
10
17
11
24
11
4
4
20
10
14
12
19
2
2
11
13
4
16
14
10
21
6
27
13
22
6
31
9
25
12
8
5
11
11
16
13
16
8
5
23
7
4
45
19
5
13
4
2
4
14
13
8
10
14
5
5
9
13
13
10
5
7
12
6
10
8
5
3
2
7
10
10
12
7
14
7
11
9
6
3
7
11
22
14
12
20
15
4
30
10
24
15
28
10
2
13
9
10
11
8
12
13
32
14
9
5
10
6
8
7
9
23
12
12
5
10
6
1
8
14
12
18
18
9
12
32
14
14
13
14
3
8
23
31
15
10
3
3
6
20
18
43
7
14
10
9
12
8
20
38
4
8
8
22
33
7
9
21
3
6
9
17
6
11
14
9
11
16
18
6
24
13
9
16
5
10
5
20
10
3
28
22
14
8
5
15
2
12
9
7
13
2
11
7
5
28
5
8
8
11
28
10
12
23
14
8
8
28
14
19
3
7
5
8
21
4
16
47
12
13
9
13
4
11
49
12
30
6
4
50
8
11
16
19
13
15
13
13
7
10
6
4
1
29
15
17
21
13
7
8
4
16
10
19
12
11
3
9
15
18
28
5
6
3
33
7
2
8
6
16
16
7
15
24
3
5
7
10
13
6
18
4
12
3
13
11
31
7
2
13
12
13
9
3
12
8
7
7
4
4
9
6
2
3
8
28
24
25
25
8
9
5
9
27
4
9
23
5
7
7
6
23
5
18
5
13
7
10
21
25
9
8
8
17
16
35
6
2
14
13
11
7
12
42
9
11
15
7
9
7
6
5
7
14
6
7
12
5
21
9
6
13
6
11
5
9
26
55
22
10
14
19
16
18
7
12
11
19
12
11
2
9
17
6
3
13
9
15
40
14
37
15
12
6
24
5
4
10
12
8
5
13
10
6
3
12
13
6
18
10
6
8
13
19
12
4
6
3
7
11
5
15
13
13
6
3
13
11
34
12
5
28
90
5
8
16
7
7
11
10
25
10
6
16
10
8
3
12
7
7
8
3
11
5
17
17
16
8
6
19
15
3
25
13
5
9
7
12
8
9
26
11
13
10
2
10
11
8
37
14
10
25
7
2
7
15
38
8
1
20
7
6
21
8
8
16
21
11
10
8
26
3
10
12
25
8
2
8
14
7
13
7
9
8
9
9
18
8
11
6
7
3
8
5
6
15
34
1
6
41
12
8
21
5
2
8
9
17
10
12
13
11
16
14
6
5
12
19
15
7
4
15
14
14
19
12
8
5
6
8
27
17
2
42
9
7
12
4
18
5
9
29
7
14
2
6
13
2
6
27
11
12
18
2
10
12
14
7
3
4
4
2
7
17
22
6
9
13
6
22
7
26
30
4
24
7
19
17
4
10
13
7
13
19
8
8
8
11
6
10
10
13
3
21
13
18
11
15
17
29
8
24
11
4
7
16
11
11
24
7
5
2
14
7
11
12
39
6
5
9
12
9
24
3
21
12
10
7
3
63
5
16
24
16
12
2
17
5
16
2
13
15
6
5
38
2
10
10
14
5
5
20
5
19
4
17
22
7
6
1
11
12
7
9
36
4
4
8
9
10
7
8
7
1
27
6
33
8
6
9
26
5
7
7
9
6
5
5
16
29
11
12
25
5
28
4
6
3
14
20
9
36
5
13
21
8
9
6
12
9
23
13
7
7
24
4
14
11
14
10
9
6
15
15
9
15
4
7
19
8
6
19
9
20
13
10
56
19
9
6
16
8
3
12
8
13
51
5
3
36
3
9
11
9
1
9
16
15
16
6
11
14
8
19
1
20
7
28
5
6
10
1
10
1
14
9
18
5
5
12
9
3
15
1
6
20
5
7
14
2
15
8
10
21
12
4
4
9
12
6
12
15
26
15
17
22
16
7
14
10
7
11
23
8
6
9
6
7
7
7
10
9
10
14
14
18
10
14
20
7
7
2
11
32
14
12
19
29
14
23
9
6
13
8
13
10
8
105
25
21
2
8
14
14
7
13
11
18
24
11
31
20
32
13
18
11
9
12
15
15
19
14
8
25
10
5
4
24
9
6
6
8
16
6
13
4
25
5
26
33
14
14
7
16
4
8
14
10
7
43
9
10
15
20
20
10
14
8
3
8
7
5
17
26
19
11
19
25
8
6
10
10
9
15
24
5
2
39
17
8
5
17
8
2
10
17
12
25
7
14
6
10
2
27
7
5
5
40
14
6
9
6
21
16
9
9
6
11
7
16
8
4
12
21
16
15
12
10
6
144
17
10
3
10
15
4
13
6
6
44
5
4
10
7
6
7
14
12
6
6
2
12
10
3
7
11
4
9
20
17
24
17
6
26
7
13
4
13
9
5
5
11
6
6
14
15
25
12
8
28
7
32
13
14
5
3
11
8
5
17
20
9
11
21
16
27
5
5
6
11
16
12
9
2
7
10
7
6
10
6
17
22
6
4
5
26
5
9
11
17
6
2
33
6
5
4
2
10
5
23
14
12
6
11
18
24
2
10
15
40
7
1
7
10
10
12
12
16
31
7
11
3
18
11
9
20
9
6
5
7
3
12
9
4
13
7
16
10
9
2
11
12
15
5
8
4
5
16
4
10
3
30
8
10
14
2
8
10
31
15
21
10
14
18
8
12
24
31
15
4
20
4
27
30
11
15
15
10
12
12
13
8
8
4
9
3
8
30
8
9
2
9
39
8
4
20
10
8
12
13
19
5
10
9
13
13
19
25
7
11
7
4
13
24
10
5
8
16
7
36
21
9
7
5
2
13
2
8
5
19
14
4
33
23
13
7
13
9
11
13
10
9
24
7
9
2
16
7
7
13
22
7
32
8
8
12
4
7
13
2
9
14
19
20
12
9
15
12
9
17
20
28
18
8
5
23
3
6
5
9
5
9
7
24
14
6
34
19
9
4
19
8
8
13
9
1
12
26
14
3
14
2
7
3
4
13
37
7
7
13
4
2
8
15
14
30
7
27
10
10
29
22
7
12
6
34
5
15
49
22
32
7
22
8
1
13
6
5
8
11
12
7
14
10
10
14
15
14
16
20
19
16
10
19
14
11
15
7
53
3
9
5
10
5
31
11
2
35
5
13
3
8
4
11
8
5
19
18
26
6
18
20
8
3
12
8
2
21
10
6
37
12
12
6
14
9
22
4
22
8
21
17
5
15
13
7
10
20
6
2
5
12
1
2
20
7
15
56
7
21
16
29
13
7
29
11
4
20
7
20
4
14
8
25
4
11
6
11
9
10
13
32
6
2
2
7
2
8
3
5
5
12
12
12
7
6
15
11
7
25
12
9
18
7
18
22
8
8
4
17
12
11
42
10
29
1
5
15
11
6
9
11
11
23
29
11
2
9
17
12
11
26
12
39
10
32
9
20
13
10
4
6
13
12
9
11
17
11
3
8
19
15
3
2
10
15
9
2
11
33
13
11
3
2
13
34
23
22
26
14
9
34
16
11
27
40
7
8
15
8
10
19
2
6
11
12
6
18
11
12
19
3
10
11
13
10
5
13
4
10
14
19
12
6
7
4
8
5
8
22
17
45
8
5
20
18
6
9
6
34
10
12
43
4
6
7
21
12
8
18
4
13
12
6
9
10
11
8
13
10
9
10
45
17
13
15
7
9
16
12
7
9
4
7
6
32
5
10
14
4
8
12
6
25
9
10
24
10
11
7
54
9
8
12
10
4
14
19
4
19
7
11
8
12
15
4
20
21
9
19
28
14
16
10
6
8
10
8
16
9
7
28
5
15
13
10
10
11
12
5
4
31
11
6
19
4
18
3
18
6
35
51
49
7
10
7
4
13
12
23
7
15
8
2
9
16
16
1
28
9
7
9
9
12
8
8
6
5
6
6
21
33
9
16
4
7
7
2
8
14
16
8
7
3
11
16
7
11
17
6
70
13
3
15
10
26
18
10
15
7
14
3
10
7
2
11
8
46
6
5
5
10
9
11
8
10
8
8
21
43
8
20
10
3
17
4
2
13
9
5
20
23
9
10
11
27
11
11
20
12
11
7
10
18
6
5
3
6
21
4
23
5
10
7
2
3
3
17
18
10
24
8
7
5
2
14
8
8
6
10
7
20
14
24
11
14
14
32
7
6
11
41
8
7
12
21
7
13
18
16
26
6
9
9
15
2
13
2
2
11
16
1
13
17
20
9
30
5
7
9
17
2
14
9
7
29
8
7
15
10
23
7
12
6
17
5
23
7
14
6
21
7
6
12
6
6
10
10
7
11
12
6
8
6
17
3
11
21
2
10
13
4
13
5
8
6
18
11
8
10
11
9
3
18
8
16
11
22
29
7
12
8
17
10
24
7
18
31
32
11
18
19
9
21
3
5
26
3
24
8
8
13
21
8
13
9
22
2
5
6
6
20
13
3
4
11
4
23
12
13
9
19
9
6
14
9
15
16
21
9
20
10
7
14
9
7
32
5
10
6
19
7
8
22
13
5
5
11
8
2
9
9
5
7
9
7
14
4
16
4
10
3
26
14
13
27
6
12
28
9
10
19
24
9
11
14
48
13
12
5
8
9
8
18
8
22
4
16
14
13
6
8
19
6
5
12
7
14
12
4
15
16
11
3
32
9
15
9
8
8
8
13
12
2
7
14
4
9
7
25
5
3
8
11
16
19
6
4
15
23
19
10
7
12
27
7
6
9
8
7
16
12
10
19
7
2
17
9
17
4
7
5
7
6
6
8
13
11
7
5
10
3
16
13
3
32
6
23
13
13
24
6
5
6
6
21
3
11
15
10
2
9
4
11
13
13
19
11
3
5
10
2
12
10
16
40
8
7
15
23
13
11
12
8
29
10
23
5
32
13
2
8
2
23
10
32
7
5
13
14
2
23
13
6
11
12
7
8
17
10
7
8
38
22
6
24
10
4
5
5
20
5
20
12
9
6
6
13
10
3
29
9
11
22
37
8
11
14
16
20
7
3
12
10
10
11
8
2
13
5
11
6
11
11
6
12
10
12
9
13
7
20
13
10
13
26
7
14
24
11
3
32
8
12
10
25
13
18
8
3
7
12
8
7
11
31
12
12
6
14
7
9
16
5
12
18
18
27
16
9
9
7
19
4
12
17
6
44
12
11
2
3
9
11
7
21
7
27
10
20
6
3
10
5
11
13
35
41
11
11
3
16
2
2
14
12
12
7
12
13
40
2
11
5
6
32
7
17
13
5
10
22
49
16
5
4
12
6
13
11
6
15
8
13
8
2
9
18
16
38
3
12
6
13
8
7
10
13
13
13
10
9
7
14
12
2
13
6
6
20
23
7
17
8
2
21
3
8
6
20
5
11
33
18
15
13
26
5
6
9
10
7
14
9
3
17
21
7
8
7
10
8
14
9
8
16
7
15
7
20
15
18
14
6
10
10
19
11
11
26
11
6
8
21
9
7
8
6
13
5
15
3
11
6
16
13
8
11
3
1
15
8
11
13
3
132
2
8
29
12
24
5
6
36
9
2
5
1
10
5
40
39
13
5
11
3
8
18
26
25
14
8
22
11
4
13
16
8
4
9
8
10
27
3
4
15
4
16
6
7
6
18
6
5
11
2
22
13
8
19
23
12
9
9
10
14
9
6
12
23
7
10
24
8
4
13
6
20
27
5
8
8
13
4
26
17
6
15
12
7
13
28
12
5
14
3
5
7
13
11
14
6
8
13
6
8
24
6
12
15
5
6
13
12
6
16
15
6
7
3
4
6
25
10
3
8
5
8
8
12
10
7
32
14
15
7
10
16
3
11
5
6
18
7
2
37
9
9
8
8
17
2
20
6
31
4
16
12
25
15
4
3
11
4
24
8
11
24
8
5
5
7
11
11
21
15
14
13
15
7
13
5
81
20
4
17
16
8
3
25
26
14
24
6
12
13
9
15
7
4
68
9
27
2
8
6
35
10
11
7
9
8
6
14
25
47
7
21
10
5
10
20
5
4
30
8
30
12
14
11
12
16
3
17
10
10
14
9
16
16
7
29
18
7
10
14
4
8
32
11
3
7
10
8
7
1
8
9
3
7
9
12
7
17
19
22
13
3
18
26
3
6
28
21
6
9
16
6
10
10
5
18
8
6
1
15
17
12
13
6
5
6
10
21
7
15
3
19
31
8
9
2
11
26
4
5
9
8
9
6
6
13
19
6
6
19
2
11
36
14
4
2
18
9
11
9
19
14
9
9
5
16
50
19
19
48
35
11
16
25
14
16
7
13
7
4
12
12
22
9
22
16
7
27
13
9
8
7
12
18
14
12
19
33
20
10
2
10
8
15
33
3
17
11
6
3
12
16
7
11
11
3
8
10
6
4
9
5
6
10
9
8
19
11
22
7
17
13
5
22
12
10
10
16
12
9
16
14
8
10
8
5
5
11
11
4
8
17
9
13
9
3
8
8
17
6
7
18
7
7
13
14
2
9
7
3
7
35
10
27
17
15
16
9
7
11
3
10
7
15
22
13
9
6
14
9
14
19
17
9
7
43
13
23
7
7
7
4
9
31
12
17
12
10
16
19
33
9
9
7
22
16
25
11
9
23
9
15
14
42
6
24
11
12
21
8
3
10
22
14
10
5
10
9
18
6
7
13
15
27
11
15
8
15
5
16
13
10
16
15
13
18
47
16
14
18
16
5
10
17
8
18
19
7
8
13
10
7
14
11
6
26
9
12
3
14
8
4
9
24
17
20
5
19
12
13
6
5
21
6
9
17
10
7
14
17
8
7
11
42
25
3
4
10
5
9
11
4
23
22
5
12
3
5
6
14
11
13
23
14
21
9
14
11
7
9
13
4
14
10
4
12
6
2
4
8
12
10
9
10
17
5
12
10
7
14
3
11
13
13
23
13
23
5
3
2
15
16
13
3
17
9
8
12
7
7
11
25
31
9
9
18
4
6
11
21
14
27
11
8
17
5
6
9
7
85
15
3
8
2
3
7
10
5
7
16
5
21
8
7
8
11
2
13
11
11
2
7
4
3
25
7
10
8
19
7
13
12
16
13
7
15
17
6
10
16
3
11
5
10
11
7
7
10
18
8
24
6
3
8
8
3
4
30
22
16
5
6
4
13
6
22
9
26
7
7
14
10
17
8
6
7
5
26
2
6
11
3
9
8
22
10
12
7
21
12
6
10
6
19
12
12
14
7
16
33
1
12
10
6
17
6
26
17
19
14
13
10
9
12
28
8
16
17
22
18
10
9
23
15
5
9
5
44
8
14
21
8
8
8
14
6
20
2
3
11
5
6
8
16
7
15
13
9
10
5
11
10
20
10
7
32
6
11
10
5
12
28
7
3
10
16
4
15
17
9
10
5
2
15
7
26
8
7
13
13
2
8
6
12
9
3
15
12
19
12
4
3
7
3
9
9
9
7
25
10
13
10
10
6
10
4
12
12
9
16
3
9
10
12
4
6
6
13
35
7
21
12
2
9
9
12
12
16
4
8
7
19
8
7
27
17
13
3
8
2
44
5
9
10
9
7
10
3
14
9
22
4
5
14
8
24
6
9
18
6
4
5
8
7
25
27
6
6
11
22
11
35
6
20
27
4
18
5
15
13
16
12
16
9
8
22
7
13
29
18
10
9
4
30
13
14
7
16
6
6
7
6
8
15
18
10
19
18
13
11
12
8
13
12
19
11
15
26
9
26
7
10
11
7
7
4
9
7
12
24
12
7
12
13
11
25
22
6
36
3
9
2
14
5
12
32
4
12
14
19
11
12
7
17
1
25
7
12
1
20
5
3
15
8
46
11
1
10
14
15
5
12
7
7
8
26
3
11
8
6
8
6
6
9
20
24
4
20
11
6
10
19
26
7
14
8
9
29
6
8
16
43
6
6
4
9
25
21
10
12
5
9
9
8
25
16
9
5
7
14
19
15
24
1
10
8
16
7
4
11
4
19
14
32
8
15
12
17
2
3
12
12
33
8
1
9
5
7
7
9
24
42
9
8
2
14
8
16
11
9
18
4
5
11
3
6
2
12
15
4
8
13
15
12
5
21
11
13
8
15
16
14
6
5
3
31
20
6
16
6
16
3
38
9
8
23
17
5
5
7
10
7
7
14
6
11
19
6
8
5
4
22
23
14
2
4
13
7
16
4
9
3
25
12
20
10
2
10
8
3
9
16
8
20
11
11
3
22
16
7
4
5
6
6
13
5
9
23
10
5
14
7
5
10
10
13
16
6
7
12
8
42
23
16
7
8
5
9
39
13
16
2
20
7
8
11
7
16
3
19
1
16
4
4
15
17
11
3
3
12
10
9
12
7
22
8
12
5
8
5
31
3
8
12
11
2
16
18
4
15
6
12
5
9
2
6
3
13
10
4
32
7
14
2
11
6
8
13
10
6
4
15
9
12
8
29
12
18
21
2
7
14
11
34
8
4
10
11
5
5
18
11
10
13
23
8
20
18
7
7
8
8
3
18
4
6
3
22
6
6
18
2
9
15
11
17
26
20
12
21
12
14
5
17
9
16
6
13
4
25
6
13
11
7
11
1
20
20
2
7
7
4
30
15
27
8
1
13
7
20
20
12
14
6
16
9
11
7
6
46
6
22
25
12
13
10
8
7
9
10
22
12
12
7
5
3
6
5
7
8
18
20
14
10
7
8
9
28
38
8
39
13
15
7
14
6
30
21
9
13
8
7
4
10
6
12
8
9
11
9
2
15
11
6
12
4
8
10
17
8
7
7
5
8
5
8
12
7
6
17
9
14
18
12
7
5
10
25
11
37
5
3
10
17
15
8
3
19
56
8
9
3
13
10
9
12
18
10
17
13
16
39
6
6
5
5
7
19
14
9
15
8
9
9
5
10
13
8
3
8
6
10
17
9
15
11
7
6
7
13
7
11
4
11
21
14
5
11
9
9
3
14
18
11
13
7
8
9
11
20
52
9
17
7
8
11
9
19
29
2
11
11
4
8
3
2
26
10
2
16
10
19
16
23
8
11
12
7
12
5
8
43
5
15
4
7
22
7
2
10
9
9
25
2
6
7
6
15
16
13
20
4
11
12
9
22
6
12
21
15
38
5
10
7
6
13
8
37
12
4
6
2
13
1
6
13
16
25
5
20
21
4
8
7
11
25
19
5
7
7
14
9
6
12
8
9
5
14
7
2
8
8
16
11
15
7
9
12
21
12
25
8
12
8
19
23
12
30
26
12
30
7
5
12
19
13
14
7
15
10
12
4
11
11
21
8
6
8
3
17
46
11
5
10
12
17
13
13
7
21
7
13
15
7
51
3
14
8
5
10
37
4
2
7
9
8
5
3
9
12
11
8
37
2
22
7
10
15
5
4
10
5
27
6
13
7
29
10
7
50
14
19
6
4
3
10
10
13
19
10
5
24
12
3
10
6
5
10
6
13
44
9
11
24
11
16
20
21
6
16
6
7
5
10
16
4
21
9
14
4
33
25
6
25
5
21
25
14
14
41
2
10
8
7
37
15
5
19
15
11
2
6
11
15
7
8
16
8
11
29
16
12
7
8
2
10
5
7
21
21
34
12
4
15
17
4
4
13
3
14
16
18
13
11
19
32
7
2
13
8
23
36
5
16
9
34
17
6
21
6
5
2
11
6
30
8
11
10
7
10
8
8
10
17
19
4
21
4
19
28
2
5
7
9
16
5
8
13
1
8
4
7
7
14
5
5
12
10
4
16
14
4
19
4
2
14
11
26
8
7
9
10
6
30
11
13
15
22
11
11
13
8
21
8
11
18
11
3
20
2
14
6
7
7
16
18
25
11
8
13
28
11
10
34
19
9
16
20
9
11
10
15
12
5
36
17
5
6
7
13
18
10
10
31
19
18
31
10
12
15
8
8
24
13
7
4
11
25
8
17
7
15
20
4
55
7
4
24
7
6
2
12
9
6
25
9
14
11
7
8
7
8
20
7
6
14
10
15
8
10
30
7
9
20
11
26
6
9
14
6
12
18
40
9
52
11
8
11
8
3
12
24
6
5
37
22
27
4
1
14
6
20
8
31
4
21
12
11
11
9
30
5
6
15
6
11
40
16
7
11
12
8
4
9
6
15
10
18
12
4
13
28
3
33
17
7
9
8
13
3
11
9
21
2
8
10
21
11
11
17
8
21
18
19
4
10
35
8
6
12
17
7
9
7
22
28
27
10
16
7
13
8
7
20
13
4
19
8
6
18
15
7
17
33
25
11
17
15
14
13
8
19
15
27
35
23
16
16
15
7
13
16
11
5
7
29
9
9
39
35
11
9
11
11
11
8
8
13
19
16
12
11
11
11
9
20
23
9
15
10
22
10
25
18
7
7
15
16
5
10
8
2
17
9
20
15
3
7
6
8
11
5
1
27
25
31
21
15
8
37
16
25
4
7
6
16
21
9
11
13
11
9
38
9
2
14
31
9
10
10
20
22
35
18
11
8
23
10
10
4
6
8
7
5
12
2
4
6
4
13
9
9
14
10
3
9
8
17
3
17
2
16
6
11
11
30
68
17
6
15
17
9
16
33
4
3
18
9
12
6
13
9
4
2
17
27
11
16
25
7
30
22
17
2
9
12
25
56
11
5
2
12
10
4
4
15
11
11
12
11
14
14
7
9
7
5
12
11
10
11
8
6
15
5
9
10
15
5
26
9
16
11
8
3
4
2
25
8
16
8
6
9
13
14
5
8
6
7
13
7
49
9
5
5
7
11
7
11
7
25
14
32
7
10
8
8
42
12
21
24
5
21
23
5
4
19
17
4
6
2
9
6
11
19
3
13
7
7
9
13
9
43
3
6
7
5
5
20
8
9
14
7
8
13
11
10
16
9
9
8
7
24
6
16
11
10
12
2
44
6
9
9
5
23
12
5
43
41
3
3
4
4
11
23
22
12
12
27
8
4
10
16
5
7
3
2
14
5
1
13
6
8
10
15
21
6
10
6
16
6
28
40
7
11
4
6
36
20
4
23
14
13
8
4
7
2
5
3
13
10
13
28
13
26
9
6
28
3
11
10
13
16
7
17
21
6
43
11
12
8
5
12
12
5
9
3
10
9
16
25
39
20
7
14
18
23
8
27
